-1	-1	0.03966100005291668
+1	+1	0.5564474605552754
-1	-1	0.1631404534417526
-1	-1	0.39143542602509435
-1	-1	0.30454919594243574
+1	+1	0.8684392424470582
-1	-1	0.2776337184221735
-1	-1	0.4646785615382391
+1	+1	0.9995496403957472
+1	+1	0.617570974490599
-1	-1	0.020980596505529824
+1	+1	0.769174048116477
+1	+1	0.5089386190833517
-1	-1	0.4313120279258057
-1	-1	0.39774544041388454
+1	+1	0.921702407921926
-1	-1	0.00605793179344166
+1	+1	0.7532509498093343
+1	+1	0.8480488050051236
-1	-1	0.34501415906653776
-1	-1	0.4020583328881058
-1	-1	0.2044185020691183
+1	+1	0.8670695244765992
+1	-1	0.35289786977634846
+1	+1	0.9356758419891491
+1	-1	0.39658273691460777
-1	-1	0.13093160574664484
+1	+1	0.5518655875532823
+1	-1	0.35553100565875
-1	-1	0.015931344721137632
-1	-1	0.4164165243389945
+1	+1	0.9912592779424191
+1	+1	0.8502338333083364
+1	-1	0.3141373258435943
-1	+1	0.9213332561595429
+1	+1	0.8968328972388112
-1	-1	0.07680722045467013
+1	+1	0.7574629634448116
+1	+1	0.8784240111710779
+1	-1	0.4016226839152295
-1	-1	0.04562526688355133
+1	+1	0.9989058093066464
-1	-1	0.4843164247781531
+1	-1	0.49795222521674043
-1	-1	0.10246700611897648
-1	-1	0.055796976241541896
-1	+1	0.6482908452868736
+1	+1	0.8638989345627535
+1	+1	0.9831533910560531
-1	+1	0.5308042962393091
+1	+1	0.8838432916432984
+1	+1	0.697497396225497
+1	+1	0.9306362038041556
+1	+1	0.8218614409434781
-1	-1	0.009004061765096518
+1	+1	0.9561706381826396
+1	+1	0.8535993289229943
+1	+1	0.9145865824777805
-1	+1	0.5540270713081276
-1	-1	0.3487745409557403
+1	+1	0.9745634326561279
-1	-1	0.0945793198246537
-1	-1	0.337293460429819
-1	-1	0.06562529696176649
-1	-1	0.10492546366589814
+1	+1	0.8726975166472403
-1	-1	0.21362405528512673
+1	+1	0.9416042871002438
-1	-1	0.13301525782742774
-1	-1	0.12889597393474034
+1	-1	0.476392905157024
-1	+1	0.7471310481240756
+1	-1	0.36744731422705074
+1	+1	0.9847017647238185
+1	+1	0.6990371745504763
+1	+1	0.9380792385908951
-1	-1	0.021431904143177766
-1	-1	0.004528767845191233
-1	-1	0.06057947058727037
+1	+1	0.8840358362789328
-1	-1	0.29499031708466644
-1	-1	0.4190885510355045
-1	-1	0.15399360301188436
+1	+1	0.8228421716252956
-1	-1	0.08532459720779681
-1	-1	0.19795208843638518
+1	-1	0.437130557432914
+1	+1	0.8882649028640163
+1	+1	0.8290708551377877
+1	+1	0.7627379290200013
+1	+1	0.7580056668232508
-1	-1	0.38751426054957644
+1	+1	0.8231966207535667
-1	-1	0.08285124117530995
-1	-1	0.12007279424750167
+1	+1	0.6044007565049606
-1	-1	0.14554458894913475
+1	+1	0.5751635112571758
+1	+1	0.9140105446324327
-1	-1	0.29055484200390286
+1	+1	0.8846375603405753
+1	+1	0.7665547693756841
-1	-1	0.20857552526428477
+1	+1	0.968815529875959
-1	-1	0.3054509882681261
+1	+1	0.7319998713739112
+1	+1	0.6099025842895021
+1	+1	0.7265219002286992
-1	-1	0.17795096472172553
+1	+1	0.8305514787405727
+1	+1	0.6519791659631119
-1	-1	0.3499270427293811
+1	-1	0.4303207114710057
-1	-1	0.4885035920198051
+1	+1	0.691797452601378
+1	+1	0.9981159082991112
+1	+1	0.9425606314294871
-1	-1	0.428607001240406
+1	+1	0.9132160931636429
-1	-1	0.015916468990569893
-1	-1	0.1634938075400481
+1	+1	0.8175247679068461
+1	+1	0.5438098021796057
+1	+1	0.9729631782365515
-1	-1	0.013000786558387876
-1	-1	0.01321738784249457
-1	-1	0.2316697183866378
-1	-1	0.21066868733256028
-1	-1	0.3570429421194467
+1	+1	0.6667171616736877
-1	-1	0.1605372567838334
+1	-1	0.45896386033551956
-1	+1	0.5087643668196377
+1	+1	0.9881739277270867
+1	+1	0.9783341431590254
-1	-1	0.015646464835074734
-1	+1	0.8077292623405832
+1	+1	0.9705345924714511
+1	+1	0.6885068986676868
-1	-1	0.25725709014550874
+1	+1	0.9028011517430006
-1	-1	0.006348911997767542
-1	-1	0.14627091686042243
+1	+1	0.8292227446399482
-1	-1	0.29879449928833585
+1	+1	0.7006242874845369
+1	+1	0.5601853177072065
+1	+1	0.8493019947417804
+1	+1	0.975030255836666
-1	-1	0.3860577922934262
+1	+1	0.7335264355612815
-1	-1	0.4450725557056268
+1	+1	0.889922516356856
-1	-1	0.12826424979313794
-1	-1	0.037196074309567194
-1	-1	0.022084587997420232
+1	+1	0.9339258607702076
+1	+1	0.8293562987955057
-1	-1	0.3195358343149142
+1	+1	0.7744889980277367
+1	+1	0.8046064389723757
-1	-1	0.015568334929291662
+1	+1	0.7285338468090837
+1	+1	0.9573830709991604
-1	-1	0.004466217343128158
+1	+1	0.8995373947802086
-1	-1	0.1403555020546825
+1	+1	0.926384052235638
+1	+1	0.9316212706940528
-1	-1	0.17844830484205065
+1	+1	0.6583110728110332
+1	+1	0.6167464757972025
-1	-1	0.2565313784431863
-1	-1	0.07338237789084193
+1	+1	0.5485881577637302
+1	+1	0.6208595341520892
+1	+1	0.7326942620470283
+1	-1	0.43859106228533595
+1	+1	0.6619874670411787
+1	-1	0.33828406020803614
-1	-1	0.13984140586042973
-1	-1	0.04162803402824047
-1	-1	0.28747564722118607
+1	-1	0.46945692307441156
-1	+1	0.6729685429275719
-1	-1	0.026421201057072394
-1	-1	0.0533557970234154
-1	-1	0.026024877901737985
+1	+1	0.9210904461097603
+1	+1	0.7438402105030161
+1	+1	0.8298249696543113
-1	-1	0.22370444476286389
+1	+1	0.8543961979772178
+1	-1	0.35185217045404915
-1	-1	0.02043673894281078
+1	+1	0.884115476623363
-1	-1	0.1512476053162543
-1	-1	0.017878513726013966
-1	-1	0.05098977463869011
-1	-1	0.17835051280684006
-1	-1	0.026469079389756584
-1	-1	0.06175308659121901
-1	-1	0.10702776723756312
-1	-1	0.02568880133961138
+1	-1	0.33776249083240967
-1	-1	0.026318802259517698
+1	+1	0.8964311319052903
-1	-1	0.1874695864146627
+1	+1	0.8863158557586801
+1	+1	0.5083420001014903
+1	+1	0.9527553878093048
-1	-1	0.06880230954704349
+1	+1	0.990841323536047
-1	-1	0.06550408388181728
+1	-1	0.4982100851089469
-1	-1	0.4239128222630695
-1	-1	0.3466044799179337
+1	-1	0.09463921275162326
-1	-1	0.4212108793717343
+1	+1	0.6136513749563094
-1	-1	0.028808157793901598
-1	-1	0.033678527591162195
-1	-1	0.18708721369465242
+1	+1	0.7684856020135146
+1	+1	0.9235235702214416
-1	-1	0.10143507970030635
-1	-1	0.009680421625221727
-1	-1	0.17779607774125367
+1	+1	0.9317215653290964
-1	-1	0.20125342545503422
+1	+1	0.9641144809369308
+1	+1	0.896798780068589
-1	-1	0.033455521543748395
-1	+1	0.6406370467512092
+1	+1	0.830858839475585
+1	+1	0.6415171894663119
+1	+1	0.9556831617268684
-1	-1	0.17061813425139152
-1	-1	0.10960617858680614
+1	+1	0.9922309818487213
+1	+1	0.8813070882928677
-1	+1	0.896434923846509
-1	-1	0.34252495015185397
+1	-1	0.3330087179403801
+1	+1	0.7118004346369057
-1	-1	0.18794257377153298
-1	-1	0.3852287882243488
-1	-1	0.13302269017181964
-1	-1	0.28793305672222697
+1	+1	0.909862426660433
-1	+1	0.5660441454526218
-1	-1	0.01595199726697279
+1	+1	0.5971748511500133
-1	-1	0.30305448577594196
+1	+1	0.8457383894828646
-1	+1	0.5373365699405739
+1	+1	0.6804616030072249
-1	+1	0.6785124667979204
+1	-1	0.3686297620515631
-1	-1	0.18481271396823987
-1	-1	0.17735001876611375
+1	+1	0.9424831812255043
+1	+1	0.9040641066971072
-1	-1	0.2752820988131355
-1	-1	0.012050241087551292
-1	-1	0.38490682786510255
+1	+1	0.7808623626867816
-1	-1	0.32450537805804097
+1	+1	0.8384180862442682
-1	-1	0.47085138959276907
+1	-1	0.4494557187180387
+1	-1	0.4969682842328936
+1	-1	0.2836140637680857
-1	-1	0.20023185330745835
-1	-1	0.3074887367908203
-1	-1	0.0474408765600812
+1	+1	0.8573339205324898
-1	-1	0.06089242098009612
-1	-1	0.09470538803014737
+1	+1	0.7132877815029482
+1	+1	0.706621046433012
-1	-1	0.022230595075536676
-1	-1	0.10646981508479396
+1	+1	0.9423116036637481
+1	-1	0.4711626046215232
-1	-1	0.05199903527612207
-1	-1	0.16377037349261708
+1	+1	0.6871146526692604
-1	-1	0.08581304260741023
+1	+1	0.7416086970374483
+1	+1	0.9491213895549608
-1	-1	0.050051500126061896
+1	+1	0.9962373045743248
-1	-1	0.267660010529212
+1	-1	0.41822586285243135
+1	+1	0.8319865387136193
+1	+1	0.6357920944201745
-1	-1	0.028831857178634734
+1	+1	0.6019614244368751
+1	-1	0.3139577128320927
+1	+1	0.5618957888977696
+1	+1	0.7885640167862111
+1	+1	0.6206970136572869
+1	+1	0.7888440584195635
+1	+1	0.8702957775237498
+1	-1	0.33501221590183045
-1	-1	0.34417260956904877
-1	-1	0.41523124671129574
-1	-1	0.3547432262671442
+1	+1	0.6960161873398871
+1	-1	0.264894574259113
+1	+1	0.9618379449367145
-1	-1	0.011953673361205659
+1	+1	0.7707378442496255
+1	+1	0.9920668600152314
-1	-1	0.16245193647463693
+1	+1	0.9889905200155505
+1	+1	0.9438381171998718
-1	-1	0.22391028896412432
-1	-1	0.2832723499919966
-1	-1	0.13085309769790618
+1	+1	0.9805314999906048
-1	-1	0.41961137699710427
-1	-1	0.17516685499663562
-1	-1	0.22661107837091604
-1	-1	0.39345663069845394
+1	+1	0.7134611078857523
-1	+1	0.8262368803387605
+1	+1	0.9720124511570775
+1	+1	0.9942818609605516
+1	+1	0.868651491963863
+1	+1	0.9556707197905902
-1	-1	0.47132528497095283
-1	-1	0.39250622046702055
+1	+1	0.9274777785982791
-1	+1	0.5830015326126355
+1	-1	0.22284262204300098
+1	-1	0.49021774780859506
+1	+1	0.5405938435505494
+1	+1	0.9756256135715793
-1	-1	0.03129686533477261
-1	-1	0.0028422595252775365
+1	+1	0.8434461258751328
+1	+1	0.6779906465333023
+1	+1	0.7224830068189356
-1	-1	0.32875508603422937
-1	-1	0.08531133557544776
+1	+1	0.5023824776579162
+1	+1	0.7249878133898837
+1	+1	0.8551521365666129
+1	+1	0.7425885238553996
+1	+1	0.6907020341675277
+1	-1	0.4698212024827573
-1	-1	0.11646995772494687
-1	-1	0.14145570116758646
+1	-1	0.27264348122961435
-1	+1	0.9231095458812117
-1	-1	0.002574953309562819
+1	-1	0.2879973120562918
-1	-1	0.2009373430732989
+1	+1	0.9611472262924542
-1	-1	0.016810583501091513
-1	-1	0.06928686763524103
-1	-1	0.07107244411790738
-1	-1	0.2817580312399557
+1	+1	0.7801102181991305
-1	-1	0.03127664737029035
+1	+1	0.9933624109971488
+1	+1	0.9757906198931356
+1	+1	0.8569026056548606
-1	-1	0.14855157847763104
+1	+1	0.8639068219469028
+1	+1	0.996000396809287
-1	+1	0.5614027363781269
-1	-1	0.26160205104185674
-1	+1	0.6226850707871114
-1	-1	0.0017310853398143128
+1	+1	0.9623311515760231
+1	-1	0.1765212903372606
-1	+1	0.6172029534642506
+1	+1	0.9812900295751574
+1	+1	0.8662653045435335
-1	-1	0.3234712826192594
+1	-1	0.41961137699710427
+1	+1	0.8348117728280987
-1	-1	0.054987454384488495
-1	-1	0.38150748910548754
+1	+1	0.9694115988332859
+1	-1	0.4415675512130193
+1	+1	0.9463500754879293
+1	+1	0.8935552770039622
-1	-1	0.07949484793679017
-1	-1	0.44801950760556697
-1	-1	0.3650446386555519
+1	+1	0.9133996545971871
-1	-1	0.049368031656196014
-1	-1	0.11729797554993614
-1	-1	0.05836297462436379
-1	+1	0.7094493022810502
+1	+1	0.9125934462336277
-1	-1	0.3173903068724558
-1	+1	0.6984525571962169
-1	-1	0.24786334547549366
+1	-1	0.2474492742405202
-1	-1	0.04454337399336044
+1	+1	0.8080423345582599
-1	-1	0.25587401888830813
-1	-1	0.42065408143067073
+1	-1	0.3140499582657346
+1	-1	0.4901015571736625
-1	-1	0.07249167872533477
-1	-1	0.03373524919227127
-1	-1	0.0493906934224646
+1	+1	0.9819361348627124
-1	-1	0.03713400605900462
-1	-1	0.1568200164741249
-1	-1	0.00281940313670436
-1	-1	0.07949193747219463
+1	-1	0.24964639770221142
+1	+1	0.962189378808356
+1	+1	0.8407131529355433
-1	-1	0.32206258568140406
+1	+1	0.7239524842853353
+1	+1	0.6919925959527049
-1	-1	0.04635238604243625
+1	+1	0.9955610063045954
+1	+1	0.9049520841651547
-1	-1	0.07690335167571494
+1	+1	0.7204489604228966
-1	-1	0.005497613821608346
+1	+1	0.9588437439236766
-1	-1	0.04408461293005859
-1	-1	0.16091221159312072
+1	-1	0.4701066303078445
-1	-1	0.1173426028604393
+1	+1	0.857313807944939
+1	+1	0.7374373076299731
+1	+1	0.609178652595072
-1	-1	0.11599893380925964
+1	+1	0.9459633781533244
-1	-1	0.013019548239211637
+1	-1	0.49769652865461184
-1	+1	0.5958001719800387
-1	-1	0.03316914317110151
+1	+1	0.6189054803238406
+1	+1	0.9571720084714381
+1	+1	0.8370815721133498
+1	+1	0.8129180303825428
+1	+1	0.6425081789501215
+1	+1	0.9692340083295233
+1	+1	0.8198403001945449
-1	-1	0.0185159826097064
+1	+1	0.5405389900819616
+1	+1	0.9008405279281853
+1	+1	0.8436592647400987
-1	+1	0.5510917874769328
-1	-1	0.011322074548889354
-1	-1	0.0029438839090314196
-1	-1	0.462077970415952
+1	+1	0.9096989650062269
-1	-1	0.09074297042822467
-1	-1	0.16942679424115042
-1	-1	0.15233339865879375
-1	+1	0.5278731500288908
+1	+1	0.8705501479161043
-1	+1	0.7174999102967474
-1	-1	0.09733343176938303
-1	-1	0.13764799488450563
+1	+1	0.8068660748702556
+1	+1	0.5566417204349011
+1	+1	0.9867401233753426
-1	-1	0.13359214978142198
-1	-1	0.17816730229107497
+1	+1	0.8325981866572719
+1	+1	0.9892701037708576
-1	-1	0.31305351760339595
-1	-1	0.3053151223837174
-1	-1	0.06673892210386319
-1	-1	0.13314693609964887
-1	-1	0.41268982387342673
-1	-1	0.1250207605587869
+1	-1	0.16768783331851805
-1	-1	0.23676106142384648
+1	+1	0.7217469044173507
+1	+1	0.852371683500837
-1	+1	0.6155016457839699
+1	+1	0.9182687124845118
-1	-1	0.14920605312936516
-1	-1	0.4028214427288745
+1	+1	0.7121719639803756
+1	+1	0.5284027233563554
-1	-1	0.22214508406350267
+1	+1	0.9853234254655691
+1	-1	0.4451897133427416
-1	-1	0.002560536030063629
-1	-1	0.20355099691071712
+1	+1	0.9293734807929068
-1	-1	0.4251760493643375
+1	+1	0.9174505235689041
+1	+1	0.6989517808900904
+1	+1	0.915021644657206
-1	+1	0.5973410577130847
-1	-1	0.3743204305099793
-1	-1	0.05445683458950125
+1	+1	0.9623290441157717
+1	+1	0.9666084943674803
+1	+1	0.7234296892014287
+1	+1	0.99920127714693
-1	-1	0.04397717589726634
-1	-1	0.27173674518161506
+1	+1	0.8744648768039
+1	+1	0.7165917930568543
-1	+1	0.5826579475414579
-1	-1	0.30283851160632
+1	+1	0.9503822654223838
+1	+1	0.6712939713299207
+1	+1	0.9449420806221651
-1	+1	0.8211816636326176
+1	+1	0.9779238718315909
+1	+1	0.9379009250486575
-1	-1	0.01599836225392876
-1	-1	0.031773966793743946
+1	+1	0.9786347401350906
-1	-1	0.034776904158803856
+1	+1	0.6246763472908495
+1	+1	0.9961859811619646
-1	-1	0.015330462858272838
-1	-1	0.1180042146751487
+1	+1	0.9973320076356389
-1	-1	0.20840596501783784
+1	+1	0.9620961724553828
-1	-1	0.07386064540080127
+1	+1	0.8579364267267888
+1	+1	0.8144808721417461
-1	-1	0.0058449261041434025
-1	-1	0.29196673702492554
+1	+1	0.9979573071432477
+1	+1	0.896484992788582
-1	-1	0.04250445410620859
-1	-1	0.1944874611744358
-1	-1	0.21350695473455017
+1	-1	0.3733692227447476
-1	-1	0.014937832541214724
-1	-1	0.19952979360140038
-1	-1	0.03021617393717231
-1	+1	0.5279660266628244
+1	+1	0.7240306474834932
-1	-1	0.014740311276821797
+1	-1	0.4070510580574069
-1	-1	0.07349732393897099
-1	-1	0.04531520083596233
-1	-1	0.06554144152662997
-1	-1	0.2937699771177035
+1	+1	0.9828288271648971
-1	-1	0.10050865793315156
+1	+1	0.6855244730558429
+1	+1	0.6538454105116815
-1	+1	0.513715839160287
+1	-1	0.3782586077749934
-1	-1	0.02417096445003633
+1	+1	0.76640462548926
+1	-1	0.47438270807702987
-1	-1	0.01923625300571543
-1	+1	0.5781443855950098
-1	-1	0.32258298708892735
+1	+1	0.9905623617926315
+1	+1	0.6793871705561844
-1	-1	0.014253104838062103
+1	+1	0.7480213113535047
+1	+1	0.9841470029343824
-1	-1	0.020302342972765834
-1	-1	0.165937690048636
+1	+1	0.7697812049125651
+1	+1	0.9184873117337846
+1	+1	0.7410615847392916
+1	-1	0.11124885685895199
+1	+1	0.6677412276984576
+1	+1	0.9885808502331561
-1	-1	0.0017717823809613009
-1	-1	0.18919731985532617
+1	+1	0.5191204993541112
+1	+1	0.5255911550742004
-1	-1	0.042946857616481676
+1	+1	0.6868657048088403
+1	+1	0.519379142077967
+1	+1	0.6866094054241411
+1	+1	0.8025568139226992
-1	-1	0.03834591143198932
+1	+1	0.7710631431828922
-1	+1	0.6806308371519866
+1	-1	0.3654990342745918
-1	-1	0.029151532137555978
-1	-1	0.1731146779932873
-1	-1	0.237950458647485
-1	-1	0.10272409983092622
-1	-1	0.059357773724154655
-1	-1	0.21278012936125432
+1	+1	0.6780332965868211
-1	-1	0.11646466549659963
+1	-1	0.4482139097126549
+1	-1	0.4756448163644272
+1	+1	0.8679777528752537
+1	+1	0.8629270579836462
-1	-1	0.15033142138927308
+1	+1	0.9884652936163022
+1	+1	0.7407326135368394
+1	+1	0.7395960614264278
+1	-1	0.36618923546119564
-1	-1	0.2854481573295645
+1	+1	0.5301496396050358
-1	-1	0.4776040019371957
-1	-1	0.10978478128151764
-1	-1	0.404737794950797
+1	+1	0.8710980695124458
-1	-1	0.40391543772302946
+1	+1	0.9370210088061125
+1	-1	0.37707754710462466
+1	-1	0.44682272565450337
+1	+1	0.7698962883829747
+1	+1	0.9212405021062895
+1	+1	0.7294718847217251
+1	+1	0.9540086106945549
+1	+1	0.7572702477766673
-1	-1	0.21957363122151483
-1	-1	0.4423587942702539
+1	+1	0.8821966001638871
+1	-1	0.007937036983991905
-1	-1	0.05734253059911524
-1	-1	0.029436692897753882
-1	-1	0.06622636449201756
-1	-1	0.01454155413267398
-1	-1	0.20097454321226618
+1	+1	0.5049407513133803
-1	-1	0.14067060597609796
-1	-1	0.15338596740513852
+1	+1	0.9246901804410559
+1	-1	0.4646447902962533
+1	+1	0.8334610181683351
-1	-1	0.2067683503617535
+1	+1	0.6598946902413042
+1	+1	0.5576352462380659
+1	+1	0.7677669610944553
-1	-1	0.013517849817231668
+1	+1	0.5511173891790487
+1	+1	0.9697979651106319
-1	-1	0.06861887289228935
+1	+1	0.9378065659464335
-1	-1	0.008779090826227826
-1	-1	0.11259851013970736
+1	+1	0.9212589746963492
-1	-1	0.013223242926579039
+1	+1	0.8561678807209249
+1	+1	0.8075389661012777
-1	-1	0.11616488027125983
-1	-1	0.09006561851982639
+1	+1	0.9867893156502893
-1	-1	0.13817674393638693
-1	-1	0.15284605342539215
+1	+1	0.9368995534001479
+1	+1	0.9411595197692202
+1	-1	0.05323979085614513
+1	+1	0.5103395681689601
+1	+1	0.9728144208123755
+1	+1	0.5974739516803185
-1	-1	0.34032904035134437
-1	-1	0.2545787761055213
-1	-1	0.1013730221004356
-1	-1	0.28130281872881174
-1	-1	0.19293201770309257
+1	-1	0.4545060965635224
+1	+1	0.5728501630393101
-1	+1	0.56978587689674
+1	+1	0.9013954929636464
+1	+1	0.9423148571896518
+1	+1	0.8692856854971917
+1	+1	0.5792557853110616
+1	+1	0.9432700946926355
-1	+1	0.8703741497456478
+1	+1	0.9383984003625765
+1	+1	0.7817985912588731
-1	-1	0.007075188609444535
-1	-1	0.3855667479534431
-1	-1	0.43794298409207055
-1	+1	0.8967464871910487
+1	+1	0.9582787821934334
+1	+1	0.5806290939321167
-1	-1	0.14342401868729873
+1	+1	0.7836464364536211
+1	+1	0.9282246542630228
-1	-1	0.04556256077946675
-1	-1	0.012554343497047385
+1	+1	0.8182006445434736
-1	-1	0.022746479044017782
-1	+1	0.5776058031736924
-1	+1	0.543219670219246
-1	-1	0.14961463509699266
-1	-1	0.3533727650049679
+1	+1	0.7107273331467099
-1	-1	0.13154705128054145
-1	-1	0.049530899150218514
-1	-1	0.06928490108394464
-1	+1	0.5155030931694287
-1	-1	0.033668081876137734
-1	+1	0.747607600497538
+1	+1	0.9817756809929639
+1	-1	0.13485866740780575
+1	+1	0.7634907107831218
-1	-1	0.4088695087858793
-1	-1	0.05093207299728153
+1	+1	0.6086540041910885
-1	-1	0.011845823408025844
+1	+1	0.9565128515834481
-1	-1	0.010535408172551915
+1	-1	0.24421144272909567
+1	-1	0.36422566380462706
-1	-1	0.12042027596857081
+1	+1	0.9405590719379792
+1	+1	0.852616137734585
-1	-1	0.05392607204425999
-1	-1	0.0748554227967775
+1	+1	0.9514322909185705
-1	-1	0.44557518492664366
-1	-1	0.08506175966765604
+1	+1	0.8445907586636061
-1	-1	0.048081097342055644
+1	+1	0.6732251587455038
-1	-1	0.2563786957454955
-1	-1	0.40224416127464335
-1	-1	0.20104190715285836
+1	+1	0.9362988462639857
-1	-1	0.033306642266587666
-1	-1	0.22618901670374775
+1	+1	0.8786191549047758
-1	+1	0.5975698326876148
+1	+1	0.8457702238208585
+1	+1	0.9078919920674915
-1	-1	0.126508348524033
-1	+1	0.6039830290920252
-1	+1	0.7048298468031929
-1	-1	0.0064037604894393516
-1	-1	0.2183100250693772
-1	-1	0.02754006778741129
-1	-1	0.194574729468762
-1	-1	0.20232903505978528
-1	-1	0.38118695071715375
-1	-1	0.2628238255651952
+1	+1	0.6959533370681377
-1	-1	0.3407375168781571
+1	+1	0.6881659179529
-1	-1	0.3435336826746013
-1	-1	0.01848023292497422
+1	+1	0.6653762267927557
+1	+1	0.9895307199733309
+1	-1	0.3998408898419626
-1	-1	0.03892791951077061
-1	-1	0.15509850350235582
+1	+1	0.9751182341633006
+1	+1	0.9596709135003981
-1	-1	0.1767372879435804
-1	+1	0.5239186936487966
+1	+1	0.8705858750097588
-1	-1	0.005705178870328531
+1	+1	0.5639332649063225
-1	-1	0.03857436863716177
-1	-1	0.40239358272510256
-1	+1	0.5092769630067084
+1	-1	0.4504171787168271
+1	+1	0.9562023326636198
-1	+1	0.5050815009373737
-1	-1	0.4533017289721327
-1	-1	0.042987001671145324
-1	+1	0.9016253700602408
-1	-1	0.0012051081448359847
-1	-1	0.15332568305115996
+1	+1	0.6125088134029725
-1	-1	0.34147426564861133
-1	-1	0.21104358577045257
-1	+1	0.7213629050568445
-1	-1	0.3509703357292549
-1	+1	0.7444956481660687
-1	-1	0.1463419132292598
+1	+1	0.9881136582531002
+1	+1	0.9481143272609269
+1	+1	0.9167310236357855
-1	+1	0.5687987299007369
+1	+1	0.8481670855151608
+1	+1	0.7557241217287314
-1	-1	0.23495110235058841
-1	-1	0.43654063927193565
+1	+1	0.8035810894120665
+1	+1	0.8380929082285629
+1	+1	0.9938158947197513
+1	-1	0.2699656933854836
+1	+1	0.5439661287430013
+1	+1	0.9191514950498578
-1	+1	0.6479100712118624
+1	-1	0.28338826366435876
+1	+1	0.6652335723579005
-1	-1	0.39428655826115566
+1	+1	0.742496153946082
+1	+1	0.7970631756723903
-1	-1	0.29936384452893977
-1	-1	0.09018743300025688
+1	+1	0.917647153477437
-1	-1	0.128487339834252
+1	+1	0.8455134917549708
-1	-1	0.299749203717702
+1	+1	0.6803685988177448
+1	+1	0.9740300011940771
-1	+1	0.741858550816516
+1	-1	0.49830734304557794
+1	+1	0.9701525331052065
+1	-1	0.3047994229813564
+1	+1	0.8595585596419466
-1	-1	0.01783792939770183
-1	-1	0.10593130920313101
+1	+1	0.9118780010353147
+1	+1	0.9159421805959482
+1	+1	0.8099971254525027
+1	+1	0.7136988306816185
-1	-1	0.04160309546627205
-1	-1	0.06026120953528082
+1	+1	0.9180033629252844
-1	-1	0.007626711781151056
+1	+1	0.8163255242478301
+1	+1	0.5678828886592937
+1	+1	0.8423323728162746
+1	+1	0.9989131475427415
+1	+1	0.9751610093782748
-1	-1	0.04513881236006391
+1	+1	0.8776378363628378
+1	-1	0.352295088384571
+1	+1	0.7263654493875783
-1	+1	0.6298671930445479
-1	-1	0.380822233189015
+1	+1	0.6559775449440898
-1	-1	0.03174758438202838
+1	+1	0.7061647277246809
+1	+1	0.6007549669310775
-1	-1	0.483105073272189
+1	+1	0.8647729252210857
+1	+1	0.6987043076070312
-1	-1	0.09249403899483655
-1	-1	0.011160815418859925
-1	-1	0.1329284293405215
-1	-1	0.1789226878453278
+1	+1	0.9163749258586792
+1	+1	0.99306039090959
-1	-1	0.3091948449879327
+1	+1	0.8336490896092904
-1	-1	0.06074957047963137
-1	-1	0.024554697665989077
-1	-1	0.13059362170341307
-1	-1	0.28738576950454797
+1	-1	0.17221589288893283
-1	-1	0.046710036463750756
-1	-1	0.20048051814990261
-1	-1	0.08668011965189322
-1	-1	0.23252686609369635
+1	+1	0.9304243716260254
+1	+1	0.5177376482192948
-1	-1	0.36932582344997666
-1	-1	0.28477884128854114
-1	-1	0.37715607488355285
+1	-1	0.48185639674826536
-1	-1	0.13882182657372952
+1	+1	0.8321520074418826
+1	+1	0.9785604074556243
-1	-1	0.07262258778050755
+1	+1	0.8204350967654391
-1	-1	0.3811597248988953
-1	-1	0.008539181055670387
+1	-1	0.3099320613556211
+1	-1	0.1764993799103552
-1	-1	0.09219610074691405
+1	+1	0.9707781289896368
-1	-1	0.07626743992861536
-1	-1	0.0245994434485572
+1	+1	0.989790214043857
-1	-1	0.22372892722715307
+1	-1	0.34052634706815005
+1	+1	0.9631758239554247
+1	+1	0.9214595227289286
+1	+1	0.8739035476908322
+1	+1	0.8706494377532292
-1	-1	0.007779196334310188
-1	-1	0.008107454132005767
+1	+1	0.8985483371416879
-1	-1	0.15518444801269202
-1	-1	0.2666905007592105
-1	-1	0.2055177615680044
-1	+1	0.6371117173623173
+1	-1	0.48453643330778806
+1	+1	0.5783874329540852
+1	+1	0.8714152853121729
-1	-1	0.058517184921034145
+1	+1	0.6626061112528536
+1	+1	0.9911406933190415
-1	-1	0.0398197602756962
-1	-1	0.2432249161936394
-1	-1	0.12605041617443052
+1	+1	0.8369578986533821
+1	+1	0.8336450326307037
-1	-1	0.12188437855285099
+1	+1	0.7931414888271656
-1	-1	0.07003858761578688
-1	-1	0.07342767227040256
-1	-1	0.11921211949901993
+1	+1	0.6772970788130138
+1	+1	0.9519082884196376
-1	+1	0.807845869300662
+1	+1	0.7971848959732056
+1	+1	0.6406766503403991
-1	-1	0.3961885865116395
+1	+1	0.8211420313179967
+1	+1	0.8388659883224354
+1	+1	0.702717510574344
+1	+1	0.6908379689764436
+1	+1	0.8382839390113639
-1	-1	0.11537414591617084
-1	-1	0.00419701676996882
-1	-1	0.046003129997462575
-1	+1	0.703517161758267
-1	-1	0.2236735741285927
-1	-1	0.035363775143751414
-1	-1	0.41946449238475625
+1	+1	0.9278661008464067
-1	+1	0.6678757311537189
+1	+1	0.6341681008907956
+1	+1	0.8717248872730465
+1	+1	0.6255471431535634
+1	-1	0.45729273402109455
+1	+1	0.9215712925492289
-1	-1	0.3604786895395128
+1	+1	0.8420302951628937
+1	+1	0.5123052905846205
